0.7099317381 -1.908845802 0.006408139169 7.332687758e-09 0.6555901097 0.2501751689 -0.001015668574
-2.665229134 -1.80428351 0.003148740322 7.332687758e-09 0.3100122536 -0.4609559924 -0.0001039322242
0.8783385471 0.7913584229 -0.0006139346136 7.332687758e-09 -0.6287230986 0.6732400419 0.001967591258
-3.9342678 -0.4656189546 0.0114350747 7.332687758e-09 0.06372099627 -0.4963569415 0.002198216682
-0.9313506222 2.291748036 -0.002068931802 7.332687758e-09 -0.5874789952 -0.2465204867 0.002959257908
3.606589449 1.330768009 -0.02533654435 7.332687758e-09 -0.1794543831 0.4756919454 0.002053158185
3.439405348 1.470377377 -0.01129110776 7.332687758e-09 -0.2045940543 0.4787656978 -0.001799084971
-3.031267859 1.737771378 0.01365503954 7.332687758e-09 -0.2660447484 -0.4628671855 0.003355203663
0.7583247475 3.11306429 0.002646925425 7.332687758e-09 -0.5416580992 0.1309768683 0.001885757392
3.61562531 -0.1857685131 0.01187605848 7.332687758e-09 0.02957005411 0.5250662726 -0.001038313894
1.086678244 2.035194376 0.006175483959 7.332687758e-09 -0.5765524224 0.3116986073 0.0008443626388
-1.468813701 -3.624881016 0.006665368228 7.332687758e-09 0.4663359276 -0.1956221485 -0.002760553894
1.240734535 0.328197256 0.0003994868288 7.332687758e-09 -0.2149018148 0.8557624879 -0.000100421339
-0.858125489 0.2893189753 0.000711934852 7.332687758e-09 -0.3245558899 -1.003426619 0.005642944141
-0.2140021494 -1.528881792 -0.00599536799 7.332687758e-09 0.7968521158 -0.1132227195 -0.0009503375119
-3.585583264 -0.433821015 0.0007445751464 7.332687758e-09 0.06175692292 -0.5206259075 0.003264028879
-1.062838022 0.2577580716 0.0002067472574 7.332687758e-09 -0.2219698087 -0.9240748073 -0.001013006779
-0.7954447917 0.2765308203 0.003382687937 7.332687758e-09 -0.3706571324 -1.028041198 -0.004856454004
-2.101031937 -0.6117031593 0.006262813922 7.332687758e-09 0.1836849275 -0.6477459307 0.0006161828618
3.031661583 0.7822629015 0.02321811228 7.332687758e-09 -0.1453830372 0.5464382546 -0.001059083313
-0.6212508028 -1.419893315 -0.00127345676 7.332687758e-09 0.7380574257 -0.3243232123 -0.001404654885
0.5395715103 0.3418241694 0.0003995566924 7.332687758e-09 -0.6602485928 1.057564322 0.002854518229
2.471490901 -2.026694711 0.0001919783708 7.332687758e-09 0.3573114533 0.428757208 0.002652469917
1.918700414 -0.5617978832 0.007485584205 7.332687758e-09 0.190288206 0.6821778442 -0.001472901646
-2.344133951 -3.085312095 0.004168854089 7.332687758e-09 0.4024734825 -0.310222978 -0.002370128901
-0.4130304368 -2.86683817 -0.006627471189 7.332687758e-09 0.5814783619 -0.08310136774 0.0007846049109
1.102079468 1.348975432 0.01216088648 7.332687758e-09 -0.584897046 0.4839646663 -0.003404658446
-0.1100612377 0.789817259 -0.003181323416 7.332687758e-09 -1.111191957 -0.156254733 0.000645358581
-0.858319017 -1.27363494 0.002731055658 7.332687758e-09 0.6645847462 -0.4536253922 0.0004520142606
1.250037976 0.8683367859 -0.006471446399 7.332687758e-09 -0.4656594455 0.6628028813 0.003056352827
-0.7353441463 -0.6675746985 0.006047761036 7.332687758e-09 0.6715987878 -0.740803646 0.002879654101
1.446763425 2.721997407 0.01133502218 7.332687758e-09 -0.5059916599 0.2661956155 0.001284629721
-1.207978984 -2.495411608 -0.007247215233 7.332687758e-09 0.5398504993 -0.2594206783 0.002032794129
-0.1598189452 -0.8024333185 -0.003384474171 7.332687758e-09 1.087901965 -0.2183141214 0.003079056768
1.766709591 -2.409685891 -0.004771507977 7.332687758e-09 0.4686703614 0.3403086815 0.003446039016
-1.734277625 -1.308381971 0.006392874944 7.332687758e-09 0.4072013936 -0.5375579936 0.002316388314
-0.3646161545 0.4824269491 0.001513441648 7.332687758e-09 -1.027151239 -0.777956698 0.003780176394
0.4300526853 0.5657989132 0.005531147696 7.332687758e-09 -0.9506404418 0.7026002805 0.0004878625025
-0.1464009063 -1.558479237 -0.00112954565 7.332687758e-09 0.796909595 -0.08359908456 -0.004868723728
-1.747219232 1.399931966 0.003600753471 7.332687758e-09 -0.4198129073 -0.5206366463 -0.001881699164
-0.6939653281 -0.7258618557 0.0005266693029 7.332687758e-09 0.7189317434 -0.6849454865 0.0006456219537
0.618373901 -0.08503601534 0.001468077363 7.332687758e-09 0.1946585146 1.253144356 0.0008703901217
-0.543364838 -1.360593557 -0.0006494635106 7.332687758e-09 0.7677709086 -0.3082889331 -0.005549971448
-2.67326701 -1.771832614 -0.001308113036 7.332687758e-09 0.3078056434 -0.4647139897 -0.001870580265
-0.04969890615 -0.6665602172 0.001355863565 7.332687758e-09 1.225198714 -0.08070412086 0.006960433445
-1.672496286 -1.531508838 0.002798376745 7.332687758e-09 0.4489138704 -0.489792412 -0.001411787734
1.050556977 -0.5393959304 -0.00155027376 7.332687758e-09 0.4176196125 0.8173970278 -0.003486188741
-2.469142681 -1.455999921 -0.001040952574 7.332687758e-09 0.3032271047 -0.5085590327 -0.001942902096
-0.9941294321 0.06022610115 -0.002582076786 7.332687758e-09 -0.06299088455 -0.9963256718 0.002952085924
0.6442550347 1.155673636 -0.006004097948 7.332687758e-09 -0.7545037442 0.4287701215 0.002037156381
1.341391519 2.666394071 -0.003675302325 7.332687758e-09 -0.5155162478 0.2643729356 -0.0003995927268
0.7278265894 2.671737319 0.01083236297 7.332687758e-09 -0.5815363503 0.153573001 -0.00196881032
-1.805804717 -3.132659552 -0.002163668482 7.332687758e-09 0.4566167463 -0.2638031687 -0.001880931865
-0.06940900003 0.8120283884 0.002073921975 7.332687758e-09 -1.102145995 -0.1013490998 -0.008960434232
-2.353635469 2.214697795 0.007067550168 7.332687758e-09 -0.3802908112 -0.4055636409 -0.003762860225
3.284089459 -0.1970574513 0.007982438334 7.332687758e-09 0.03379706496 0.5502969589 -0.00286308853
1.584774249 0.09745889493 -0.006237745248 7.332687758e-09 -0.05242870731 0.794325102 0.001367057794
-2.374682556 2.296938617 0.0150600044 7.332687758e-09 -0.3827826296 -0.3924339208 0.0002955178323
3.527237188 1.31733599 -0.0002396082914 7.332687758e-09 -0.1816375718 0.4849347307 0.0004123880775
1.692638773 -1.643636623 0.00868419 7.332687758e-09 0.455525664 0.4618191305 -0.0009903536291
-0.2480727306 -1.267818233 0.0006114381396 7.332687758e-09 0.8657479373 -0.1648034343 -0.0007621506293
-3.291152098 0.7036916681 0.003128093096 7.332687758e-09 -0.1086573481 -0.5333765754 -0.001866114088
-1.158818554 2.849987558 -0.01629193097 7.332687758e-09 -0.5261600471 -0.2159915268 -0.001894772544
0.5659406754 -1.882914232 -0.003337268597 7.332687758e-09 0.6806352011 0.2116281823 -0.002825182295
1.860337178 1.27779749 -0.01677913596 7.332687758e-09 -0.3777753188 0.5497279931 -0.00245209978
-0.7400496129 -2.366179654 -0.009717427496 7.332687758e-09 0.6060649133 -0.1925390534 -0.002269901809
0.6162050989 3.29249842 -0.0001714957134 7.332687758e-09 -0.5362310139 0.1051378582 -0.002690078931
-2.839901953 -2.489967456 -0.009194424236 7.332687758e-09 0.3386089278 -0.3857529585 0.002970119416
2.964443206 -2.277866142 0.009579502832 7.332687758e-09 0.3146904257 0.4115306519 0.0004781458882
3.02505421 -1.920879017 -0.002502910142 7.332687758e-09 0.2814789777 0.4473064782 0.0004154683111
0.5191121937 -0.2313134765 0.0002820161109 7.332687758e-09 0.5447388214 1.207412473 0.00476417907
-2.447108379 -0.07699377721 -0.000928954562 7.332687758e-09 0.01425138135 -0.6375587597 0.004965046948
0.5642119305 3.180394047 -0.01412877986 7.332687758e-09 -0.5445750035 0.09753761527 -0.002863177778
-3.512090584 0.4941947676 -0.001004030879 7.332687758e-09 -0.06858369392 -0.5230522876 0.0007898945824
0.7842397222 0.7202752008 -0.004573617088 7.332687758e-09 -0.6644935185 0.7057976766 -0.001597377478
-3.043200238 -0.8083957157 0.009231745738 7.332687758e-09 0.1466370695 -0.5456844965 -0.0005417921291
1.565035543 -1.34602411 -0.008499777717 7.332687758e-09 0.457910905 0.5284611351 0.0009778206181
-1.986101799 1.564596946 0.0135065621 7.332687758e-09 -0.3874623457 -0.496837535 0.002027970134
2.321943616 2.791298066 -0.0156407166 7.332687758e-09 -0.4071632371 0.3333877713 -0.0006239393828
2.211129048 -0.4629326287 0.003484647785 7.332687758e-09 0.1357612301 0.6508363969 -0.002219245298
3.681386385 -1.104908235 -0.02488986027 7.332687758e-09 0.149956213 0.4876220213 0.0001757567619
0.706493744 0.01920535802 -0.002860594917 7.332687758e-09 -0.03445761641 1.180912387 0.004539053628
-0.9303427366 -0.1389067403 -0.0008774015888 7.332687758e-09 0.1550813796 -1.022686358 0.006569094316
0.3990183654 -1.058278278 0.003297669914 7.332687758e-09 0.8767354627 0.3370783247 -0.000378064422
-0.5402371887 0.2597143388 -0.002168299379 7.332687758e-09 -0.5509509034 -1.172426837 -0.002921114417
-1.06040087 -0.1235776136 -0.005116156185 7.332687758e-09 0.1177936804 -0.9614002146 -0.001373680199
-1.036902009 0.7933334156 0.005918300812 7.332687758e-09 -0.5352650881 -0.6961391291 -0.00216863963
-1.318839694 2.296588472 0.01246493306 7.332687758e-09 -0.5294095329 -0.3042178491 -0.0009054914326
-0.3384197298 -3.910538899 0.008450369711 7.332687758e-09 0.5015154585 -0.05291827479 -0.001880000452
-1.775199673 -2.94730374 -0.008178578838 7.332687758e-09 0.4657759516 -0.2756389617 0.003147667357
0.2263469973 -0.4545694476 -0.001332382602 7.332687758e-09 1.259231959 0.6169770408 0.00918046189
-3.412152318 1.80013665 -0.01398772874 7.332687758e-09 -0.236845109 -0.4523829727 0.000178775386
1.761289953 -0.8352817489 0.00138525284 7.332687758e-09 0.3104019896 0.6443863716 -4.304401972e-05
3.753404499 -1.000695512 0.003813082957 7.332687758e-09 0.1323315597 0.4889245234 0.0008017588623
-1.768746905 -1.749889642 -0.008423452395 7.332687758e-09 0.4426388534 -0.4548418953 0.0001240818861
-1.237948542 2.069202666 0.01499632861 7.332687758e-09 -0.5517648655 -0.3338354651 0.000616820227
1.397844152 1.204520692 0.008187603372 7.332687758e-09 -0.4780195505 0.5568556194 -0.001930572663
3.800657324 -0.04053453463 0.004929114854 7.332687758e-09 0.001248635296 0.5107169178 -0.001260613183
-1.186375744 -1.488121188 0.003031247797 7.332687758e-09 0.5601004377 -0.4586773657 0.0008970656311
1.72127984 -0.4938998393 0.0003461155651 7.332687758e-09 0.2066955911 0.7156286009 0.002501440131
1.706691184 -1.109010001 -0.005570214249 7.332687758e-09 0.3816642188 0.5856222974 0.0003436037375
-3.482375466 0.9760194995 -0.002420934135 7.332687758e-09 -0.1375456058 -0.5054319751 0.0005533562433
1.261055198 -3.50446526 -0.001705225708 7.332687758e-09 0.4868587746 0.1760540901 0.002108429119
0.3951025794 -1.517663141 0.002025657725 7.332687758e-09 0.7726972054 0.1923147972 -0.005339745894
2.705119927 1.974691085 -0.009779966558 7.332687758e-09 -0.315428525 0.4423393172 -0.003907616726
-0.8426903643 -1.699033249 0.008141862652 7.332687758e-09 0.6508666278 -0.3215618752 0.001231230928
-0.7285470751 1.866629429 0.003494616298 7.332687758e-09 -0.6571821603 -0.256192953 -0.002072590536
-3.020568671 1.260663751 -0.002351456625 7.332687758e-09 -0.2174822733 -0.5079388188 -0.001631021641
-0.3834326776 2.517037852 0.004287389898 7.332687758e-09 -0.620653071 -0.09377846207 -0.002289250385
1.795580958 1.103319771 0.00396105977 7.332687758e-09 -0.3578807377 0.5891990156 -0.001869483732
-0.1000753865 -1.643743679 -0.006159179786 7.332687758e-09 0.7815311786 -0.05012966851 0.001549730344
-2.41849887 -1.407016479 0.001095523106 7.332687758e-09 0.303387865 -0.514235954 -0.002142839658
-1.505291704 -0.3304729617 0.002564614039 7.332687758e-09 0.1866476636 -0.7856114284 0.005201496023
-0.6976123746 -0.2745406884 0.0008607455379 7.332687758e-09 0.409348239 -1.078144721 0.006249927018
0.03303260784 -3.221037716 0.004760431879 7.332687758e-09 0.5573324042 0.008577309452 0.0003050140433
-1.022650449 0.4227925773 -0.003723191543 7.332687758e-09 -0.3552635605 -0.8819398064 0.003925268011
-1.137439405 -1.178458585 0.002648365013 7.332687758e-09 0.5628380554 -0.5330078311 0.001645694418
-0.7769008439 -2.575758532 0.003839566742 7.332687758e-09 0.5799615886 -0.173946329 -0.0001687464866
-0.0112559158 2.070671817 -0.002607998564 7.332687758e-09 -0.696086261 -0.004164147659 -9.342240876e-05
1.231673807 -1.60176823 -0.01328478008 7.332687758e-09 0.5590559304 0.4354953121 -0.004144029228
-0.9697362647 -0.2476476443 0.005149597148 7.332687758e-09 0.2476400067 -0.9692520788 0.0004193852247
1.0450524 -0.9729474453 0.001272443834 7.332687758e-09 0.573877657 0.6111874134 -0.000165112622
-3.29638419 -1.708815492 0.01204580311 7.332687758e-09 0.2364787855 -0.4649265431 -0.0007915570156
-3.532982009 1.355362245 0.005787927101 7.332687758e-09 -0.1831529996 -0.4809833387 9.023474476e-05
-0.4065239849 1.134243464 -0.001757542774 7.332687758e-09 -0.8619258404 -0.3108727309 0.006280667904
-0.2414812018 0.5410206234 0.002566770053 7.332687758e-09 -1.189363023 -0.5324126265 0.0006106242804
1.247570576 0.08725632822 0.002908507021 7.332687758e-09 -0.05907644002 0.8897597178 0.0042618078
-2.390880765 -3.058862105 0.006874877342 7.332687758e-09 0.402513129 -0.3065978678 -0.004137552926
2.291995958 0.1961192437 0.0004410053196 7.332687758e-09 -0.05340852414 0.6541866979 -0.003853800162
-1.006057937 -0.8200407916 0.00224700518 7.332687758e-09 0.5511968729 -0.6870483665 3.970154135e-05
1.954740996 1.41964638 -0.01024977278 7.332687758e-09 -0.3889007117 0.5150234028 0.002166781648
1.377497739 -2.705891339 0.00181366782 7.332687758e-09 0.5133633721 0.2578408532 -0.000102945057
-0.2451927322 0.9070798506 0.001779686255 7.332687758e-09 -0.9957224001 -0.2678642215 -0.004731916406
-1.669665681 2.337567438 -0.00885722645 7.332687758e-09 -0.4783611762 -0.3447691422 0.0002832297463
1.536758145 -2.843886634 -0.00695633245 7.332687758e-09 0.4915821158 0.2639616483 -0.002669178337
0.3793717802 -1.289890922 -0.0005465140102 7.332687758e-09 0.8311466153 0.2426538457 0.0002133061705
-0.8509048305 2.57940817 -0.01574928008 7.332687758e-09 -0.5761977634 -0.1845889441 0.001837868075
-3.798974673 -1.024444905 -0.01292937591 7.332687758e-09 0.1382898086 -0.4845236198 0.0009510998995
3.279306119 -0.8345667825 0.0142033437 7.332687758e-09 0.1341212459 0.5280326198 0.002768430344
-3.880809201 0.4564664376 0.009718900503 7.332687758e-09 -0.05521900395 -0.5028514177 -0.002563756163
1.980819925 -2.634625379 0.01708397613 7.332687758e-09 0.4385771848 0.3324573365 0.00127114772
-0.4232359292 -3.056869449 -0.01585485513 7.332687758e-09 0.5656701958 -0.08520603578 -0.002743800993
1.082951388 3.171900738 -0.007122601823 7.332687758e-09 -0.5204550047 0.1782241979 -0.003161991658
-3.278921457 -0.4997321915 -0.02339960067 7.332687758e-09 0.07955193157 -0.5411326241 -0.0005163219116
-1.458205989 2.786885144 -0.01025114683 7.332687758e-09 -0.4946578057 -0.2657547693 -0.001068272904
0.2091176482 1.224823658 0.004938774423 7.332687758e-09 -0.8782427245 0.1452014273 -0.0001930197623
-0.0743775502 1.306315937 -0.01036542088 7.332687758e-09 -0.8728516459 -0.0438928068 -0.002329192777
-1.736816962 0.881705942 0.004158576596 7.332687758e-09 -0.3264346287 -0.6370664794 0.002088253489
-1.31273064 2.178499708 0.001625989791 7.332687758e-09 -0.5379251862 -0.3239125686 -0.002593410674
-1.019256223 0.6996018828 0.001498193737 7.332687758e-09 -0.5127084212 -0.7422755783 -0.001659800041
-0.6838656502 0.3513717853 0.001913347505 7.332687758e-09 -0.5163571477 -1.01943724 0.002982536838
2.513149863 -2.616131564 -0.01542907978 7.332687758e-09 0.3826319331 0.3627340331 0.0008384474363
-0.6085043356 -3.091155978 0.01276692678 7.332687758e-09 0.555129988 -0.1120072777 -0.003402261913
-1.826663363 3.113693987 -0.01280533509 7.332687758e-09 -0.4581682624 -0.2618995664 -0.003385040385
1.380186614 0.5278942381 -0.006128102409 7.332687758e-09 -0.3052707723 0.764753156 -0.004291227148
0.1020295616 -2.199170935 -0.007694705648 7.332687758e-09 0.674030731 0.02562213152 -6.37286483e-06
0.7785520122 0.1855794423 0.0002020919309 7.332687758e-09 -0.2652223843 1.082993332 0.0008083221469
-1.922699053 -1.910259675 0.01038834566 7.332687758e-09 0.4332091312 -0.4292109251 -0.004130536152
0.5362450084 2.546258483 0.007771246062 7.332687758e-09 -0.607262105 0.129210538 -0.0004786776633
1.591876523 -3.221221521 -0.003276872614 7.332687758e-09 0.4675225563 0.2401570097 0.005382638671
-3.096817915 0.3497869861 -0.0009498736064 7.332687758e-09 -0.06912027553 -0.5649469077 -0.001102106675
0.08560262962 -1.214874911 0.005735575469 7.332687758e-09 0.9017718245 0.0600406365 5.335427332e-05
0.08598065101 2.699682837 0.001434303607 7.332687758e-09 -0.6092750919 0.02214380535 -0.000831846896
-3.62539839 -0.3248805155 -0.007246936068 7.332687758e-09 0.04584989957 -0.5218021899 -0.0009226784733
1.44165521 -0.2444711016 -0.003650834518 7.332687758e-09 0.1368640763 0.8138720714 0.001268652205
-0.869434621 -1.271916577 -0.00785954213 7.332687758e-09 0.6627081157 -0.4487608748 -0.003552558745
1.358459232 1.588598717 0.002303777604 7.332687758e-09 -0.527549923 0.4481634488 0.00351599158
2.15941795 0.4711022515 -0.002952255444 7.332687758e-09 -0.1409442901 0.6568774491 0.002186814686
0.8295788267 -1.976377399 -0.01162365169 7.332687758e-09 0.6248326411 0.2706922376 0.002755010544
-1.800264374 2.108487565 0.009774389556 7.332687758e-09 -0.451469575 -0.3946773485 0.0006966839357
0.7251543578 3.183863778 0.01624499701 7.332687758e-09 -0.5359011103 0.1232011899 0.002409580466
-2.532142676 -0.2310055842 -0.01330873824 7.332687758e-09 0.05429254165 -0.6229226284 -0.002455150667
3.286640977 -1.638688507 -0.02676826004 7.332687758e-09 0.2357085625 0.4667258208 0.001915784328
1.266602062 -1.159405234 -0.01103409304 7.332687758e-09 0.5129648765 0.5624608526 -0.001130572546
-1.919590363 0.9261825081 -0.00491808474 7.332687758e-09 -0.2988088428 -0.6188637974 -0.00420755186
0.5403966644 -2.70272105 0.009121676447 7.332687758e-09 0.590146516 0.119140746 -0.001005179396
1.572956868 -0.6560492195 -0.001278265099 7.332687758e-09 0.3039112812 0.7023743057 -0.002920334305
-1.993288316 1.521941719 -3.448746893e-05 7.332687758e-09 -0.3814161592 -0.5008015272 -0.002073617424
-0.1857599648 2.809133684 -0.001299458201 7.332687758e-09 -0.5949598117 -0.0410841051 -4.071843462e-05
0.4605709775 0.8251521254 0.0003810170833 7.332687758e-09 -0.8986458211 0.499529651 -9.7379469e-05
-3.468751283 1.732066798 0.01350687446 7.332687758e-09 -0.2254790344 -0.4582638648 0.001233384486
-2.122596064 0.6135530666 0.002602786461 7.332687758e-09 -0.1890914687 -0.649222859 0.004912349958
-0.9515367744 2.726510505 0.00739782494 7.332687758e-09 -0.5573257268 -0.1894647035 -0.0002236585173
-2.291977706 -0.7525349777 -0.01281607119 7.332687758e-09 0.2049590975 -0.612172074 -0.0003740983863
-2.917860665 0.3533894484 0.008890705782 7.332687758e-09 -0.07708491932 -0.578349074 0.002518034846
0.3210687131 2.402180717 -0.00317620497 7.332687758e-09 -0.6360303645 0.08607463827 0.0006214312504
0.4892396145 -0.5531590956 -0.007088711157 7.332687758e-09 0.8731274011 0.7684020382 0.007027830968
2.527255447 0.8566190295 0.01003254053 7.332687758e-09 -0.1929146238 0.5832997066 0.001596673311
